ID,flag,zq_perc,gq_perc,xmzc_perc,nbmy_perc,debt_perc,mainincome_perc,tax_perc,owner_perc
5990323,0.0,0.0,0.0,0.05999999999999998,0.060000000000000026,0.6836734693877551,0.7028571428571428,1.2057971014492754,0.3743961352657005
1735529,1.0,0.08000000000000004,0.0,0.0,0.06,1.0796460176991152,0.6660714285714283,0.0,-0.661764705882353
2919576,1.0,0.0,0.0,0.06,0.06,1.3508064516129032,0.5970804652266793,0.0,-0.9152114454029034
5987347,0.0,0.0,0.04,0.06000000000000001,0.06,0.84375,0.7090225563909773,2.7117437722419924,0.5004448398576512
770003,1.0,0.08,0.040000000000000015,0.0,0.0,0.7192982456140351,0.7554716981132076,0.0,0.2476780185758514
5979978,0.0,0.07999999999999999,0.04,0.05999999999999999,0.0,0.934782608695652,0.6531208499335989,1.084534101825168,0.07204610951008646
5989962,0.0,0.0,0.04000000000000002,0.06,0.0,1.3173076923076923,0.6190711462450591,0.9440579710144926,-0.2391304347826087
5981465,0.0,0.07999999999999999,0.04000000000000002,0.06000000000000001,0.0,1.6391752577319585,0.5036072144288578,0.7454909819639278,-1.035404141616567
5985072,0.0,0.07999999999999997,0.04,0.0,0.0,0.6349693251533743,0.7799465240641713,0.2623456790123457,0.3060699588477366
152355,1.0,0.0,0.04,0.05999999999999999,0.06000000000000001,1.5985915492957743,0.4937664618086039,0.0,-0.8808290155440411
1794983,1.0,0.08,0.04,0.0,0.06,1.4999999999999998,0.6909090909090911,0.0,-1.1519607843137254
700062,1.0,0.0,0.04,0.0,0.0,0.8828125,0.68125,0.0,0.07716049382716049
740401,1.0,0.0,0.04,0.060000000000000026,0.06,0.6036036036036034,0.5239720713731575,0.0,0.486779511007855
1656036,1.0,0.0,0.0,0.05999999999999998,0.06,1.8,0.6950168927621994,0.0,-1.8427114182296809
2447779,1.0,0.08,0.0,0.0,0.06,0.75,0.5392523364485982,0.0,0.2587991718426501
5997586,0.0,0.0,0.04,0.06000000000000001,0.06,1.1484375000000002,0.6690909090909091,0.30303030303030304,-0.3838383838383838
5986287,0.0,0.0,0.04,0.0,0.06000000000000001,0.8908450704225351,0.7439073741007197,2.092390183542998,0.15982676840585686
5987604,0.0,0.07999999999999999,0.0,0.06000000000000001,0.0,0.7153846153846154,0.663881636205396,0.8329319027808191,0.24304795270418214
5993146,0.0,0.08,0.0,0.06000000000000001,0.06000000000000001,1.4411764705882353,0.7459477561955794,1.0203314539552366,-0.8969759097898513
5992099,0.0,0.08,0.0,0.0,0.05999999999999998,0.6176470588235294,0.5983240223463687,0.6290115532734274,0.2781343602909713
2891631,1.0,0.0,0.04,0.06,0.06,1.372093023255814,0.5069565217391304,0.0,-0.392156862745098
5992782,0.0,0.0,0.040000000000000015,0.0,0.06,0.7058823529411763,0.7153605015673977,1.5094736842105267,0.2631578947368422
5990669,0.0,0.0,0.04,0.0,0.06000000000000001,0.9598214285714286,0.7123610215471775,0.7893123083661849,0.0328515111695138
5979858,0.0,0.07999999999999997,0.04,0.06,0.0,1.0769230769230769,0.6904761904761904,0.5360824742268039,-0.06443298969072164
5999192,0.0,0.0,0.04,0.06000000000000001,0.0,0.6698113207547172,0.6948200175592625,2.1688352903840054,0.5553792446842271
5981186,0.0,0.08,0.0,0.0,0.06000000000000001,0.7727272727272727,0.6729101194217474,3.638648180242634,0.9748700173310224
322822,1.0,0.08,0.04,0.0,0.06,1.2038461538461538,0.6532934131736527,0.0,-0.199398043641836
1996280,1.0,0.0,0.04,0.0,0.0,1.6937984496124028,0.7223828984596038,0.0,-1.4168117777425997
5982038,0.0,0.0,0.04,0.0,0.06,1.0563909774436089,0.5274555119020105,1.5008088745088974,-0.05777675063554425
5995706,0.0,0.0,0.0,0.06,0.06,1.431818181818182,0.4126849894291753,1.4486983154670752,-0.2329775526380226
2188337,1.0,0.08,0.0,0.05999999999999998,0.0,1.054878048780488,0.5224489795918367,0.0,-0.06795530051344005
5984199,0.0,0.0,0.0,0.05999999999999999,0.0,0.8425925925925926,0.7967213114754098,1.3333333333333333,0.3317720530835285
5991640,0.0,0.07999999999999999,0.0,0.0,0.05999999999999999,1.1829268292682926,0.4509499136442142,0.7680478428022212,-0.1601879538658693
5996914,0.0,0.08,0.04,0.0,0.06000000000000001,0.7823529411764706,0.5005720414730068,1.9210686095932,0.37441813398097545
3226222,1.0,0.08000000000000003,0.04,0.0,0.0,1.7784090909090908,0.7571625819813603,0.0,-1.5941354433325576
175002,1.0,0.0,0.04,0.0,0.0,1.4772727272727282,0.6680851063829787,0.0,-0.6944444444444444
5996365,0.0,0.08,0.04,0.05999999999999999,0.0,0.7666666666666666,0.5415076335877863,1.5729831144465292,0.26266416510318946
5999486,0.0,0.0,0.04,0.0,0.06000000000000001,1.1505376344086022,0.6526315789473685,0.2631578947368421,-0.1674641148325359
5991913,0.0,0.08000000000000003,0.0,0.06000000000000001,0.0,0.4831460674157302,0.4549034113049265,0.6066260472201065,0.4379284082254378
5988304,0.0,0.0,0.04,0.06000000000000001,0.0,0.7142857142857143,0.5411764705882353,3.0909090909090913,1.5151515151515151
3415945,1.0,0.08,0.0,0.0,0.060000000000000026,0.84,0.6338485316846986,0.0,0.2358490566037736
5979107,0.0,0.08,0.0,0.0,0.0,1.8666666666666667,0.20070684001818434,2.0,-2.888888888888889
5999792,0.0,0.08,0.0,0.0,0.06000000000000001,1.006024096385543,0.5,1.5532963647566236,-0.005134524543027315
5979872,0.0,0.08,0.0,0.06,0.0,1.7222222222222223,0.7835575485799702,1.2016165244723844,-0.7783265978146984
5997904,0.0,0.0,0.04,0.05999999999999999,0.0,0.75,0.4795454545454546,1.300970873786408,0.6472491909385113
5980078,0.0,0.08,0.04,0.0,0.0,1.6136363636363635,0.7628820960698689,0.9115281501340484,-1.8096514745308312
2560805,1.0,0.07999999999999999,0.0,0.0,0.05999999999999999,0.9411764705882352,0.5933643771827708,0.0,0.054054054054054064
5988602,0.0,0.07999999999999999,0.0,0.06,0.0,1.5454545454545454,0.5744656917885265,1.1355353075170842,-1.0250569476082003
2165201,1.0,0.0,0.040000000000000015,0.06,0.0,1.5909090909090908,0.5217188229799159,0.0,-0.7823784304285026
5986565,0.0,0.08,0.0,0.06,0.0,0.7560975609756098,0.6805597201399299,1.1087597571552477,0.3469210754553341
5987787,0.0,0.08,0.0,0.06000000000000001,0.0,1.0275590551181104,0.7440233236151604,1.2205416813225465,-0.02051823191464416
3043947,1.0,0.0,0.03999999999999999,0.06000000000000001,0.06000000000000001,1.6117647058823528,0.4205409974640745,0.0,-0.8400646203554122
5981098,0.0,0.08,0.0,0.0,0.06,1.0972222222222223,0.5,0.5541125541125541,-0.1893939393939394
5979598,0.0,0.0,0.04,0.0,0.05999999999999999,1.7887323943661972,0.6378291241268136,0.5159828844701737,-0.704757110495847
785508,1.0,0.0,0.04,0.0,0.06,1.4718309859154928,0.5216867469879518,0.0,-0.7852789498359117
5979153,0.0,0.0,0.0,0.06,0.06,1.858108108108108,0.7,0.19858156028368795,-0.45035460992907794
5991596,0.0,0.08000000000000003,0.0,0.06000000000000001,0.06000000000000001,1.3636363636363635,0.772871137905049,0.7703156480859638,-0.33579583613163194
5989119,0.0,0.08000000000000003,0.040000000000000015,0.0,0.0,1.171171171171171,0.6062372881355932,1.2123287671232874,-0.19137792103142615
406814,1.0,0.0,0.040000000000000015,0.06000000000000001,0.0,1.4576271186440677,0.5482822655524604,0.0,-1.4255543822597678
5988839,0.0,0.08,0.03999999999999999,0.0,0.05999999999999998,1.4135802469135803,0.5757582409842341,1.736591989137814,-0.7580900656257072
274421,1.0,0.07999999999999997,0.0,0.06000000000000001,0.06000000000000001,1.4081632653061222,0.4476295479603087,0.0,-0.4539264639128463
2638907,1.0,0.08,0.0,0.06000000000000001,0.05999999999999999,0.6368421052631579,0.6552238805970148,0.0,0.4227941176470588
2185926,1.0,0.0,0.0,0.0,0.06,1.6929824561403506,0.6952893674293407,0.0,-1.2035344302254725
364140,1.0,0.08,0.04,0.06000000000000001,0.0,1.5341614906832295,0.6161580790395197,0.0,-0.6017352364959418
5988175,0.0,0.08,0.0,0.0,0.06000000000000001,1.518867924528302,0.464142538975501,1.9431728492501967,-1.6531742655992043
689709,1.0,0.08000000000000003,0.04,0.0,0.0,1.519417475728155,0.5583819241982507,0.0,-0.4441308318113896
5979911,0.0,0.07999999999999999,0.0,0.0,0.06,1.4361111111111111,0.6584402764067124,0.8156761412575367,-0.33807062876830324
3253895,1.0,0.08,0.0,0.06,0.06,1.2727272727272727,0.6406698564593301,0.0,-0.8202323991797674
5995400,0.0,0.08,0.0,0.0,0.06000000000000001,1.0277777777777777,0.6023668639053255,1.2257479601087942,-0.045330915684496834
3215510,1.0,0.0,0.040000000000000015,0.0,0.06,5.2401456768910935,0.6384615384615385,0.0,-3.723404255319149
694862,1.0,0.0,0.0,0.06,0.06,0.8434343434343434,0.8,0.0,0.3352076124567474
5985228,0.0,0.0,0.0,0.0,0.06,0.594262295081967,0.4764846922408869,1.4544966442953025,0.6644295302013424
394512,1.0,0.0,0.04,0.0,0.06000000000000001,1.4583333333333333,0.74,0.0,-0.5729166666666666
5997366,0.0,0.0,0.04,0.0,0.0,0.8046874999999999,0.7310231023102308,3.0306122448979598,0.5314625850340137
5993301,0.0,0.0,0.04,0.0,0.06000000000000001,0.9117647058823528,0.6819672131147541,1.0808080808080809,0.14430014430014432
5985581,0.0,0.08,0.04,0.05999999999999999,0.0,0.5599999999999998,0.7093256814921091,0.6563492063492063,0.43650793650793657
5998973,0.0,0.0,0.0,0.06000000000000001,0.06,1.225,0.4173913043478261,2.032258064516129,-0.6048387096774194
5982087,0.0,0.08,0.0,0.0,0.06,0.4925925925925926,0.7031372549019608,1.0,0.4477124183006536
5990235,0.0,0.08,0.0,0.0,0.0,1.5666666666666669,0.6150943396226415,1.4945054945054943,-1.5567765567765568
1945701,1.0,0.07999999999999999,0.0,0.06,0.05999999999999999,1.2796610169491531,0.618508725542041,0.0,-0.3099755776817585
5983741,0.0,0.0,0.04,0.05999999999999998,0.06000000000000001,1.4516129032258065,0.6369747899159665,1.182897862232779,-0.831353919239905
5983833,0.0,0.0,0.0,0.05999999999999999,0.0,1.6294117647058817,0.8,1.865745310957552,-0.8802237578150705
5996902,0.0,0.0,0.0,0.06000000000000001,0.05999999999999998,0.967741935483871,0.5573248407643312,0.0,0.07077140835102619
1820742,1.0,0.08,0.04,0.06000000000000001,0.0,1.005967285556156,0.4969230769230766,0.0,-0.18196202531645567
5978464,0.0,0.08000000000000003,0.04000000000000002,0.06000000000000001,0.0,1.54,0.529126213592233,1.1527777777777777,-0.46875
463863,1.0,0.0,0.040000000000000015,0.06000000000000001,0.0,1.8604651162790695,0.6707618667730356,0.0,-0.6755934266585516
5979189,0.0,0.0,0.04,0.0,0.06,1.3577981651376148,0.5373540856031128,0.4498054474708171,-0.5058365758754864
2921763,1.0,0.08000000000000003,0.04000000000000002,0.0,0.06,1.4295774647887325,0.6960556844547565,0.0,-0.471771075019335
2872897,1.0,0.0,0.0,0.06,0.0,0.6881720430107527,0.7474147414741474,0.0,0.3624546931633546
5988336,0.0,0.08,0.04,0.06,0.0,0.8055555555555556,0.6322448979591837,1.785063752276867,0.21250758955676988
1653678,1.0,0.08,0.04,0.0,0.0,1.15625,0.4136986301369863,0.0,-1.0165462237944112
5979893,0.0,0.0,0.0,0.05999999999999999,0.06000000000000001,0.4677419354838709,0.4851063829787234,0.061403508771929835,2.4122807017543857
2206862,1.0,0.08,0.0,0.06,0.06000000000000001,1.0156249999999998,0.5814159292035398,0.0,-0.034578146611341634
502669,1.0,0.0,0.04000000000000002,0.0,0.05999999999999999,0.4819277108433735,0.737662337662338,0.0,0.4947077772664518
3214982,1.0,0.08,0.03999999999999999,0.0,0.06,1.1761007166097162,0.6827906976744185,0.0,-0.07247612551159617
2050194,1.0,0.08,0.040000000000000015,0.06,0.0,1.3619047619047622,0.413953488372093,0.0,-1.8269230769230769
566939,1.0,0.0,0.0,0.05999999999999999,0.06,0.6785714285714286,0.522673031026253,0.0,0.5989352262644188
5979917,0.0,0.0,0.04,0.06,0.06,1.5833333333333333,0.6110787172011661,1.054054054054054,-0.834658187599364
5988297,0.0,0.08,0.040000000000000015,0.0,0.0,1.3444444444444446,0.6629592874500828,1.363787375415283,-0.3862126245847177
442500,1.0,0.0,0.03999999999999998,0.0,0.06000000000000001,0.9791666666666664,0.671387283236994,0.0,0.03840245775729647
5992849,0.0,0.0,0.0,0.05999999999999998,0.05999999999999999,0.8733009089198636,0.5951048951048952,0.5494643982356648,-0.010501995379122034
5983681,0.0,0.08000000000000003,0.0,0.06,0.0,0.486004790760361,0.4675618374558302,2.8773764258555143,-0.5584600760456276
1645803,1.0,0.08000000000000003,0.0,0.05999999999999999,0.0,1.0357142857142865,0.6744255744255744,0.0,-0.02424830261881669
816592,1.0,0.0,0.04,0.0,0.060000000000000026,1.2544642857142858,0.4391657638136512,0.0,-0.2417302798982188
5979423,0.0,0.0,0.0,0.06000000000000001,0.0,0.9726027397260274,0.616626389560174,1.0580884836203983,0.033772374197906116
2570803,1.0,0.08000000000000003,0.0,0.060000000000000026,0.0,1.5950413223140498,0.7407407407407406,0.0,-1.6172506738544474
1574913,1.0,0.08,0.04,0.0,0.05999999999999999,1.608695652173913,0.5392045454545454,0.0,-0.6097560975609756
5994730,0.0,0.08,0.0,0.0,0.06000000000000001,0.4777777777777778,0.6458574181117533,1.8264840182648399,0.8942161339421614
5978404,0.0,0.08,0.0,0.06,0.0,1.1271186440677967,0.5661654135338345,1.939202026599114,-0.2374920835972135
499363,1.0,0.08,0.0,0.0,0.06000000000000001,1.338235294117647,0.6871345029239766,0.0,-0.4346182917611489
2224027,1.0,0.0,0.04000000000000002,0.06000000000000001,0.0,0.8199999999999997,0.7753271028037384,0.0,0.3193754435770051
5999655,0.0,0.0,0.04,0.0,0.06000000000000001,1.6891891891891884,0.2425261710506622,1.397014925373134,-1.3839891451831747
5989493,0.0,0.08,0.03999999999999999,0.06,0.0,1.3404255319148937,0.7322512350035286,1.017091361093847,-0.24860161591050345
5996344,0.0,0.0,0.04,0.0,0.06000000000000001,1.5222222222222217,0.7012302284710016,0.6134770889487873,-0.6334231805929922
5984741,0.0,0.0,0.0,0.06000000000000001,0.0,0.8666666666666667,0.5575916230366492,0.6007326007326007,0.2442002442002442
5980954,0.0,0.08000000000000003,0.04,0.0,0.06000000000000001,1.091269841269841,0.5673931996512643,1.0118577075098814,-0.3246753246753245
652805,1.0,0.08,0.0,0.06000000000000001,0.0,0.910714285714286,0.6257069408740361,0.0,0.2001601281024819
203463,1.0,0.0,0.04,0.0,0.05999999999999999,1.3571428571428577,0.6802395209580838,0.0,-0.746268656716418
5982752,0.0,0.0,0.04,0.0,0.0,1.4673913043478262,21.183759242651462,0.0,-2.2872340425531914
5999228,0.0,0.0,0.03999999999999999,0.0,0.0,0.84375,0.5477124183006536,0.6315593921173599,0.24068574394716455
428334,1.0,0.08,0.03999999999999998,0.06000000000000001,0.0,1.0851063829787233,0.7934624697336562,0.0,-0.2607561929595828
5979697,0.0,0.0,0.0,0.06,0.0,5.703197013753716,0.6167832167832168,1.6790123456790125,-0.5744170096021949
296769,1.0,0.08,0.0,0.06,0.06,1.3255813953488371,0.6148083623693378,0.0,-0.3567787971457696
5986539,0.0,0.08000000000000003,0.0,0.06000000000000001,0.06,0.6893939393939396,0.6635135135135135,1.3062730627306274,0.5043050430504306
3422044,1.0,0.07999999999999999,0.040000000000000015,0.06000000000000001,0.0,0.6046511627906975,0.4505104782375069,0.30992559246606816,0.2576538344953017
5992351,0.0,0.08,0.0,0.0,0.06,1.3480392156862746,0.6834556747600226,2.8793774319066148,-0.627874071453838
5993097,0.0,0.07999999999999999,0.04,0.0,0.06000000000000001,1.0462962962962965,0.5979001076549898,1.2414045354791512,-0.045720555961960486
2488975,1.0,0.08,0.04,0.0,0.06,0.6818181818181818,0.6893617021276596,0.0,0.2547307132459971
5979008,0.0,0.08,0.0,0.0,0.06,0.8823529411764706,0.6418604651162791,1.2285714285714284,0.08928571428571429
2753527,1.0,0.0,0.04,0.06000000000000001,0.060000000000000026,1.0972222222222223,0.4933014354066986,0.0,-0.08149642968022354
5978155,0.0,0.08,0.04,0.06000000000000001,0.0,1.5294117647058822,0.4400470588235294,1.4862879529872677,-1.1018609206660137
628222,1.0,0.07999999999999999,0.04,0.0,0.06,1.1032608695652173,0.6682758620689655,0.0,-0.21512681159420288
5988549,0.0,0.08,0.040000000000000015,0.06000000000000001,0.0,0.6721311475409837,0.45376344086021503,1.7257525083612044,0.6688963210702344
91494,1.0,0.08000000000000003,0.040000000000000015,0.06,0.0,1.1714285714285717,0.5590325765054297,0.0,-0.2568493150684932
2351968,1.0,0.08,0.0,0.06,0.0,0.5909090909090909,0.5400725294650952,0.0,0.3643134715025907
5982050,0.0,0.07999999999999997,0.04,0.0,0.0,1.5616438356164382,0.4873591989987484,0.852930056710775,-0.7750472589792061
5983435,0.0,0.0,0.03999999999999998,0.06000000000000001,0.05999999999999998,1.0075757575757571,0.4855172413793102,0.978131212723658,-0.02485089463220676
2427385,1.0,0.08,0.0,0.06000000000000001,0.0,1.62987012987013,0.6658978583196046,0.0,-1.1265969802555171
5995067,0.0,0.0,0.0,0.06000000000000001,0.0,1.7011494252873562,0.45285826155050896,0.5431987367471238,-0.4586811038423941
899482,1.0,0.0,0.04,0.0,0.0,1.5442176870748296,0.4439701173959445,0.0,-0.7473841554559041
5993178,0.0,0.08,0.04,0.0,0.05999999999999998,0.70703125,0.7539206004345249,1.043677721494791,0.35840581095288154
2542959,1.0,0.08,0.0,0.0,0.06,1.2765957446808511,0.6720292504570385,0.13470126046979478,-0.2980056544662641
5989245,0.0,0.08,0.0,0.06000000000000001,0.05999999999999999,0.8333333333333335,0.5977186311787072,1.1015384615384616,0.29059829059829057
5979902,0.0,0.08000000000000003,0.0,0.0,0.06,1.5886075949367096,0.6282467532467532,0.07885304659498209,-0.8547008547008548
5983180,0.0,0.08,0.04,0.05999999999999999,0.0,1.791666666666666,0.7226227795193312,0.5214297814670507,-1.1265458241572082
3041315,1.0,0.08000000000000003,0.04,0.06000000000000001,0.0,1.0,0.5679640718562875,0.0,0.0
1959807,1.0,0.08,0.04,0.05999999999999999,0.0,1.2602739726027397,0.775576923076923,0.8212669720678246,-0.23655378486055775
5982845,0.0,0.07999999999999999,0.04,0.0,0.0,0.8846153846153846,0.4211453744493392,1.248157248157248,0.18427518427518427
926378,1.0,0.0,0.04,0.0,0.06000000000000001,1.1162790697674418,0.522492080253432,0.0,-0.15748031496062992
426376,1.0,0.0,0.04,0.0,0.06,0.9047619047619048,0.5140854940434479,0.0,0.4199160167966408
5996887,0.0,0.0,0.04,0.05999999999999999,0.06000000000000004,1.6089743589743586,0.647249647390691,1.0238267148014442,-1.7148014440433217
5993469,0.0,0.08,0.04,0.0,0.05999999999999999,1.7063492063492065,0.3893516434115493,1.1386946386946388,-1.2966200466200466
153231,1.0,0.0,0.0,0.0,0.05999999999999999,0.6511627906976745,0.4658536585365854,0.0,0.3947368421052632
2013060,1.0,0.08000000000000003,0.04,0.0,0.06,1.0277777777777777,0.6238583410997202,0.0,-0.04400301734976113
5989731,0.0,0.08000000000000003,0.04,0.0,0.06,0.9131944444444446,0.5543352601156071,0.7934705464868704,0.1108942512420156
5979910,0.0,0.08000000000000003,0.0,0.060000000000000026,0.05999999999999999,1.4117647058823533,0.5663043478260871,0.051428571428571435,-1.0
5999765,0.0,0.07999999999999999,0.04,0.0,0.06,1.521008403361345,0.5543064683500522,0.5996059317639738,-0.6429534377268485
3013205,1.0,0.07999999999999999,0.0,0.06,0.06,1.7439024390243902,0.7094170403587444,0.0,-1.364653243847875
5999229,0.0,0.0,0.0,0.06,0.06,1.2384615384615385,0.5297067573310668,1.6491869175954688,-0.2832084779828248
5992577,0.0,0.08,0.04,0.0,0.0,0.6578947368421053,0.4405491024287221,1.085354025218235,0.4413191076624638
3281280,1.0,0.0,0.04,0.0,0.06000000000000001,1.2311827956989252,0.5981621266819825,0.0,-0.1847555211824353
5986560,0.0,0.08,0.0,0.06,0.0,1.25,0.4180790960451977,1.639257294429708,-0.3536693191865606
3448861,1.0,0.08,0.0,0.0,0.06000000000000001,1.4583333333333333,4.200021894016667,0.0,-0.8233532934131736
218743,1.0,0.08,0.0,0.06,0.0,0.7291666666666666,0.650584307178631,0.0,0.6052141527001862
5994241,0.0,0.0,0.0,0.060000000000000026,0.06000000000000001,1.4142857142857146,0.6485175202156335,1.3261776982707216,-0.43231961836612987
3421323,1.0,0.0,0.0,0.06000000000000001,0.0,1.55,0.5,0.0,-2.0157068062827226
351668,1.0,0.0,0.0,0.0,0.06,1.029126213592233,0.4036892515076268,0.0,-0.060839586290813215
5980868,0.0,0.08,0.040000000000000015,0.0,0.06,1.9,0.5432220039292731,1.1337480559875586,-2.099533437013997
5998072,0.0,0.08,0.0,0.0,0.06,1.0465116279069768,0.5569444444444445,1.7861635220125789,-0.06988120195667365
2581428,1.0,0.0,0.0,0.05999999999999999,0.06,1.458333333333333,0.6838565022421527,0.0,-0.7124352331606216
5984266,0.0,0.07999999999999997,0.0,0.0,0.06,0.4727272727272727,0.4533333333333333,1.44,0.7733333333333333
5998965,0.0,0.07999999999999997,0.03999999999999999,0.0,0.0,1.9117647058823528,0.7048022598870056,1.3506311360448808,-0.7246376811594205
5980525,0.0,0.08,0.04,0.0,0.06,1.6533333333333329,0.4738644825018613,1.172341904100069,-0.42564280750521183
