ID,flag,zq_perc,gq_perc,xmzc_perc,nbmy_perc,debt_perc,mainincome_perc,tax_perc,owner_perc
5980189,0.0,0.08,0.040000000000000015,0.0,0.0,1.5952380952380951,0.5548682703321879,0.4505536464299351,-0.4772814051164567
2832518,1.0,0.08,0.0,0.06000000000000001,0.06000000000000001,1.5918458510125522,0.6649557522123893,0.0,-1.0935601458080195
501452,1.0,0.08000000000000003,0.040000000000000015,0.0,0.06000000000000001,0.7897196261682243,0.7738920225624497,0.0,0.3383458646616541
87041,1.0,0.0,0.04,0.06000000000000001,0.0,0.8240740740740738,0.620821394460363,0.0,0.4744069912609238
5993022,0.0,0.08,0.0,0.0,0.06000000000000001,0.8809523809523807,0.5211668928086839,0.3655381227635564,0.06881365262868153
832410,1.0,0.08,0.0,0.06,0.0,1.632867132867133,0.4765957446808511,0.0,-0.6292587957168683
5984172,0.0,0.07999999999999999,0.0,0.05999999999999999,0.0,1.3662790697674423,0.7553638409602401,1.1528444139821796,-0.3598355037697053
5999208,0.0,0.08,0.0,0.0,0.06,0.7708333333333334,0.6282178217821782,0.2333065164923572,0.22123893805309736
5999940,0.0,0.08,0.0,0.06,0.0,1.0038461538461538,0.6784979423868313,1.5376344086021507,-0.004200268817204301
5995223,0.0,0.0,0.04,0.06,0.06,1.1973684210526316,0.6863436123348018,0.17932296431838976,-0.1372369624885636
2759031,1.0,0.08,0.0,0.0,0.06000000000000001,0.6710526315789473,0.5373737373737374,0.0,0.7773631840796019
5994156,0.0,0.08,0.04,0.0,0.060000000000000026,1.9104477611940296,0.4839750256376011,0.8894697535474235,-0.7592730893701766
5983348,0.0,0.08000000000000003,0.0,0.05999999999999999,0.06000000000000001,1.5841121495327106,0.5179856115107914,1.1316146540027137,-1.0600407055630943
5999702,0.0,0.08,0.0,0.06000000000000001,0.06,1.1612903225806448,0.5617250673854447,1.120398009950249,-0.4975124378109454
3083635,1.0,0.07999999999999999,0.04,0.06,0.0,1.0,0.5333333333333333,0.0,0.0
5990849,0.0,0.08,0.04,0.0,0.06,0.8181818181818182,0.5511169513797634,1.6521739130434785,0.2438033319788704
5988164,0.0,0.0,0.0,0.06000000000000001,0.06,1.62,0.8,2.6516853932584272,-1.3396715643906656
5994662,0.0,0.0,0.04,0.05999999999999999,0.06,1.7132352941176472,0.4011396711788383,0.5378768020969854,-0.6356487549148101
5978550,0.0,0.0,0.0,0.06000000000000001,0.060000000000000026,1.1931818181818183,0.5922834645669289,0.6772277227722773,-0.1402640264026403
5982575,0.0,0.0,0.0,0.06,0.0,1.0942028985507246,0.4,1.8882057015092233,-0.3633314700950251
1776023,1.0,0.08,0.0,0.06,0.06,1.3472813809721398,0.7542410714285714,0.0,-0.2999760019198464
1969927,1.0,0.0,0.040000000000000015,0.0,0.05999999999999998,1.3888888888888888,0.6640023682652455,0.0,-0.4707112970711297
537681,1.0,0.08,0.04,0.0,0.0,1.2376237623762376,0.5728376327769348,0.0,-0.3710575139146568
3014976,1.0,0.07999999999999999,0.0,0.06000000000000001,0.0,0.7325581395348839,0.5982608695652174,0.0,0.2353181911192961
5999525,0.0,0.0,0.0,0.06,0.05999999999999999,1.5042735042735045,0.4683417085427135,1.8452499322064544,-0.5333092289614029
1756003,1.0,0.08,0.0,0.0,0.06000000000000001,1.2391304347826086,2.486923775826484,0.0,-0.2879581151832461
5981781,0.0,0.08,0.0,0.06,0.0,1.4947368421052631,0.6,2.179061371841155,-0.6787003610108303
5987665,0.0,0.0,0.0,0.05999999999999999,0.06000000000000001,0.9516129032258064,0.5692015209125476,1.1922580645161294,0.04838709677419355
5983678,0.0,0.08,0.03999999999999999,0.06000000000000001,0.0,1.8130841121495327,0.7467140319715808,2.608552631578947,-7.154605263157895
5994728,0.0,0.0,0.04,0.05999999999999999,0.0,1.0434782608695652,0.476923076923077,0.4727272727272726,-0.17045454545454544
5980693,0.0,0.0,0.0,0.06000000000000001,0.06,1.3347457627118644,0.6924930256150139,2.8896830329397134,-0.6137352392790553
2594573,1.0,0.08,0.04000000000000002,0.060000000000000026,0.0,0.9690721649484536,0.7194071983062809,0.0,0.055855520387264934
5980905,0.0,0.08000000000000003,0.0,0.0,0.0,1.4545454545454546,0.6,0.07741935483870968,-1.6129032258064515
678832,1.0,0.0,0.0,0.05999999999999999,0.0,1.196153846153846,0.7255590333047902,0.0,-0.28393274691014364
351630,1.0,0.08000000000000003,0.0,0.06000000000000001,0.06,0.7891566265060244,0.6198986975397972,0.0,0.1496749914471434
959713,1.0,0.0,0.04,0.06000000000000001,0.0,1.7259259259259254,0.4326055312954877,0.0,-3.13800832532821
5984776,0.0,0.0,0.04,0.06,0.0,1.3485915492957747,0.6285410010649628,0.6555099463214401,-0.2604988948531734
5985388,0.0,0.0,0.04000000000000002,0.0,0.06,1.4441624365482226,0.5464230571281524,1.020696617869763,-0.5521201413427563
5982884,0.0,0.0,0.0,0.05999999999999999,0.06000000000000001,1.3717948717948714,0.6641791044776116,1.319148936170213,-0.4820478723404253
337013,1.0,0.0,0.0,0.06,0.0,0.8502994011976044,0.645516458569807,0.0,0.2737625930792817
3113400,1.0,0.08,0.040000000000000015,0.0,0.0,1.2098765432098766,0.4,0.0,-0.24810274372446006
5983366,0.0,0.0,0.04,0.0,0.06,1.0740740740740742,0.7759223300970873,4.493203883495147,-0.1941747572815534
558682,1.0,0.0,0.0,0.06,0.06000000000000001,1.1780821917808224,0.7031460674157302,0.0,-0.18851508120649652
2642587,1.0,0.0,0.04,0.0,0.0,1.0833333333333333,0.7079925650557621,0.0,-0.08316008316008316
5989566,0.0,0.08000000000000003,0.04,0.0,0.0,1.3835616438356166,0.7414851044908849,4.639802050194415,-0.9897490279250616
3438316,1.0,0.0,0.04,0.06000000000000001,0.0,0.5416666666666666,0.4094117647058824,0.0,0.8702531645569621
5991474,0.0,0.08,0.04,0.0,0.06000000000000001,1.4818181818181817,0.4674394099051632,1.4597156398104263,-0.9660955158585494
1521202,1.0,0.08,0.0,0.0,0.06000000000000001,1.90625,0.5597845601436265,0.0,-1.2083062363345891
53589,1.0,0.08,0.04,0.05999999999999996,0.0,1.3461538461538465,0.5334563345633456,0.0,-0.3732581287325813
603433,1.0,0.08,0.0,0.0,0.06,1.5810810810810811,0.505436013590034,0.0,-0.5548387096774193
5992856,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,0.9076923076923076,0.6231075697211154,0.8604651162790697,0.07751937984496124
5994313,0.0,0.08000000000000003,0.04,0.06,0.0,1.3055555555555556,0.5317164179104478,3.168698494832176,-0.4497873732417403
5990302,0.0,0.08000000000000003,0.0,0.0,0.060000000000000026,1.7957746478873242,0.6000000000000001,0.2639849151477058,-0.71024512884978
3386296,1.0,0.08,0.0,0.0,0.06000000000000001,1.9333333333333331,0.5599605522682446,0.0,-1.3806706114398422
3261095,1.0,0.08,0.0,0.0,0.06,1.3867924528301887,0.6239339752407153,0.0,-0.27322404371584696
5978662,0.0,0.08,0.040000000000000015,0.0,0.0,1.6923076923076918,0.5815102328863797,1.1874186550976134,-0.9761388286334054
5997863,0.0,0.0,0.0,0.06,0.06000000000000001,1.0666666666666669,0.6,0.5904365904365906,-0.05197505197505199
1036557,1.0,0.0,0.0,0.060000000000000026,0.0,0.9940487034944592,0.6613174839029222,0.0,-0.960165053166164
5984790,0.0,0.0,0.0,0.06,0.06,1.5670731707317074,0.4662188099808061,1.0882506527415143,-0.6070496083550914
5994909,0.0,0.0,0.04,0.06000000000000001,0.06,1.0645161290322578,0.7155555555555554,0.6754385964912283,-0.05482456140350876
5978785,0.0,0.08,0.0,0.0,0.0,2.219593147007401,0.5213883677298311,0.15623572407492006,-0.2969392416628597
5998649,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.218390804597701,0.659596662030598,2.4981949458483754,-0.3810669875651825
3401127,1.0,0.0,0.04,0.06,0.06,1.4598214285714286,0.5870253164556962,0.0,-0.8439855784988528
1595413,1.0,0.08,0.0,0.0,0.06,1.4347826086956519,0.4704347826086957,0.0,-5.7581573896353175
5989222,0.0,0.07999999999999999,0.04,0.0,0.0,1.0344827586206895,1.0708669258299297,0.978858350951374,-0.017618040873854823
798653,1.0,0.0,0.03999999999999999,0.05999999999999999,0.0,1.0757422562495262,0.4886350656767561,0.0,-0.2633118782913985
5995410,0.0,0.08,0.0,0.06,0.0,1.100840336134454,0.6587454764776841,1.1882866683791422,-0.15412278448497305
2672308,1.0,0.07999999999999997,0.04,0.0,0.060000000000000026,1.2881355932203395,0.5151642796967144,0.0,-0.6656225528582616
5991674,0.0,0.07999999999999997,0.04,0.0,0.0,0.7222222222222222,0.75,2.45464480874317,1.2295081967213115
1710760,1.0,0.07999999999999999,0.040000000000000015,0.0,0.0,1.1180555555555556,0.7125,0.0,-0.4427083333333334
5981000,0.0,0.08,0.0,0.05999999999999999,0.06000000000000001,0.7661290322580648,0.4281821776513402,1.3194444444444449,0.40277777777777785
5985138,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,0.6206896551724139,0.6965517241379311,1.0,0.3467843631778057
5995969,0.0,0.0,0.04,0.0,0.05999999999999998,1.4547619047619045,0.622661870503597,0.6175514626218851,-0.5173347778981581
5999411,0.0,0.08,0.04,0.05999999999999999,0.0,1.775510204081633,0.4531722054380665,1.0835284933645588,-0.5932864949258391
5985334,0.0,0.0,0.04,0.0,0.06000000000000001,1.568181818181818,0.5708428246013667,2.107653490328006,-0.5256518082422204
5983360,0.0,0.0,0.0,0.05999999999999999,0.06000000000000001,1.1785714285714286,0.5253012048192771,2.4090909090909096,-0.4734848484848486
954093,1.0,0.08,0.0,0.0,0.06000000000000001,1.7654320987654315,0.5468599033816425,0.0,-3.2241289651586067
5995184,0.0,0.0,0.0,0.0,0.06000000000000001,0.5588235294117647,0.516326530612245,1.5076923076923077,1.4423076923076923
2507226,1.0,0.0,0.04,0.06000000000000001,0.06,1.2087912087912087,0.6099712368168745,0.0,-0.6125080593165698
79572,1.0,0.08,0.0,0.060000000000000026,0.060000000000000026,1.1870967741935483,0.5397665369649804,0.0,-0.33807414315691303
2499851,1.0,0.08000000000000003,0.0,0.05999999999999999,0.060000000000000026,0.7073170731707319,0.4692982456140351,0.0,-0.9139597706041532
2651878,1.0,0.0,0.04,0.06000000000000001,0.06,0.924528301886792,0.9096427252624372,0.0,0.2355712603062426
5978457,0.0,0.0,0.0,0.0,0.06000000000000001,0.9117647058823528,0.4470588235294117,1.9090909090909087,0.07411067193675888
5983939,0.0,0.0,0.04,0.06000000000000001,0.05999999999999999,1.4999999999999998,0.4358239508700103,3.20576923076923,-1.2019230769230769
5994052,0.0,0.0,0.04,0.060000000000000026,0.0,0.9910714285714286,0.5993788819875776,0.6639175257731961,0.01288659793814433
5997983,0.0,0.0,0.0,0.06,0.06,0.4850746268656717,0.5082706766917293,2.0,1.3614838200473558
5985825,0.0,0.0,0.03999999999999999,0.0,0.060000000000000026,0.9323308270676692,0.4941023979261178,1.3590722254844394,0.06605989430416911
5985554,0.0,0.08000000000000003,0.0,0.0,0.06000000000000001,1.3414634146341464,0.4736842105263159,1.1474212688270196,-0.3194888178913737
2052208,1.0,0.08,0.04,0.0,0.060000000000000026,1.7134831460674158,0.4045630045630046,0.0,-2.179135209334248
5999727,0.0,0.08,0.0,0.0,0.060000000000000026,1.6698113207547167,0.688433981576254,3.3715455475946774,-3.6335721596724664
41027,1.0,0.0,0.04,0.0,0.06,0.8508771929824561,0.4,0.0,0.2543387193297427
5994975,0.0,0.0,0.0,0.06000000000000001,0.06,0.6964285714285713,0.615884476534296,0.18595450049455986,0.28025057698648204
2112326,1.0,0.0,0.0,0.06,0.06,1.451219512195122,0.6647331786542924,0.0,-0.35748792270531393
5980000,0.0,0.08,0.0,0.05999999999999999,0.0,0.8732394366197183,0.6379947229551453,1.4026236125126132,0.4540867810292634
5997672,0.0,0.0,0.04,0.0,0.05999999999999999,1.0467289719626167,0.6883075280298986,0.21064734297798005,-0.030822340032055237
5988274,0.0,0.08,0.0,0.0,0.06,1.8333333333333333,0.7233666410453498,1.5626794258373204,-0.5022196482609961
5980032,0.0,0.08,0.04,0.06,0.0,0.4642857142857143,0.7246268656716417,0.3699731903485256,2.010723860589812
5993576,0.0,0.08,0.04,0.0,0.0,1.7676767676767673,0.5171818835370238,0.452605459057072,-0.628618693134822
5983580,0.0,0.0,0.04,0.06,0.0,1.4166666666666667,0.4243664717348928,2.508557457212714,-0.9168704156479216
5979069,0.0,0.0,0.0,0.06000000000000001,0.06,1.2021276595744679,0.5031700288184437,0.7746397694524494,-0.10951008645533136
1857664,1.0,0.08,0.0,0.06000000000000001,0.0,0.8781512605042017,0.522184300341297,0.0,0.2357723577235772
5984375,0.0,0.07999999999999997,0.0,0.06000000000000001,0.0,1.0882352941176472,0.4794736842105265,0.5380374862183022,-0.08269018743109151
2534763,1.0,0.08,0.04,0.0,0.0,1.8189655172413797,0.6499595796281326,0.0,-0.8980903762525999
3222393,1.0,0.0,0.04,0.0,0.06000000000000001,1.2916666666666667,0.6510204081632653,0.0,-0.5952380952380952
5991007,0.0,0.0,0.040000000000000015,0.06,0.0,1.5288461538461535,0.5516129032258064,0.2510121457489879,-1.3917004048582995
5990221,0.0,0.08000000000000003,0.04,0.0,0.0,1.0719424460431657,0.6043816942551119,2.2129678439641536,-0.17571604287471446
2497890,1.0,0.0,0.04,0.06000000000000001,0.0,1.2717391304347825,0.5422459893048129,0.0,-0.5640794223826716
5989438,0.0,0.0,0.0,0.05999999999999999,0.06,0.8611111111111112,0.6212947189097101,0.5717751718560452,0.07581884350990697
911357,1.0,0.0,0.03999999999999998,0.06000000000000001,0.0,0.9878048780487804,0.6415172413793103,0.0,0.016212710765239946
3308810,1.0,0.08,0.04000000000000002,0.0,0.0,1.4166666666666667,0.6668393782383419,0.0,-0.4010695187165775
5978317,0.0,0.08,0.04,0.0,0.0,1.5,0.4546654473367599,1.202746365105008,-0.4644588045234249
5999598,0.0,0.0,0.040000000000000015,0.0,0.06000000000000001,0.9454545454545454,0.3370627562688261,0.9484698914116486,0.05923000987166833
295671,1.0,0.08000000000000003,0.04,0.06000000000000001,0.0,0.9666666666666665,0.5866425992779783,0.0,0.12853470437017991
480469,1.0,0.0,0.04,0.06000000000000001,0.06,0.6292134831460674,0.4200607902735562,0.0,0.31126202603282394
5989034,0.0,0.0,0.0,0.060000000000000026,0.06,0.7164179104477612,0.561328125,0.5566037735849056,0.6401617250673854
5994433,0.0,0.08000000000000003,0.04,0.05999999999999999,0.0,1.1125,0.6398496240601504,1.1111111111111114,-0.32894736842105265
2212613,1.0,0.08,0.04,0.0,0.0,1.8666666666666667,0.6938409854423293,0.0,-1.5918367346938775
5997282,0.0,0.07999999999999997,0.04000000000000002,0.05999999999999999,0.0,0.4651162790697674,0.5961367013372959,1.0382430897387354,0.4354411207875805
5979717,0.0,0.0,0.04,0.06000000000000001,0.0,0.7631578947368421,0.5993788819875776,0.8146853146853148,0.26223776223776224
5983611,0.0,0.07999999999999999,0.04,0.0,0.0,0.5219298245614034,0.5917106254709872,1.4036024016010673,0.6059595285746054
744776,1.0,0.08,0.0,0.0,0.06,0.4583333333333333,0.66,0.0,0.7602339181286549
5988570,0.0,0.0,0.03999999999999998,0.0,0.06000000000000001,0.8571428571428571,0.6452054794520548,2.0110497237569063,0.5524861878453038
5979846,0.0,0.0,0.04,0.0,0.0,0.2937964962243342,0.7,2.0,2.1701388888888893
3317654,1.0,0.0,0.0,0.05999999999999999,0.0,0.9590163934426228,0.5882202304737518,0.0,0.055138950154389035
181618,1.0,0.0,0.04,0.0,0.06000000000000001,1.4545454545454546,0.007572409445513819,0.0,-0.8928571428571429
5986950,0.0,0.0,0.04,0.0,0.06,1.2272727272727273,0.4664697193500738,0.2592912705272256,-0.324114088159032
5980978,0.0,0.07999999999999999,0.0,0.0,0.06000000000000001,0.4605263157894737,0.7455172413793103,1.10989010989011,0.3002604928457266
1819754,1.0,0.08,0.04,0.0,0.0,1.0731707317073171,0.6995905834186285,0.0,-0.17783046828689986
3212367,1.0,0.08,0.04,0.06,0.0,1.3761061946902649,0.6200851667849536,0.0,-0.4374228077398107
5979318,0.0,0.08,0.0,0.0,0.0,1.4444444444444449,0.669512195121951,1.2341260362310438,-0.5399568034557236
5979332,0.0,0.08,0.0,0.05999999999999999,0.06,1.0,0.5110266159695819,2.0447999999999995,0.0
20812,1.0,0.08,0.04,0.06,0.0,1.2,0.4221276595744681,0.0,-0.2296211251435132
235627,1.0,0.0,0.03999999999999999,0.06,0.06,1.635135135135135,0.4433734939759036,0.0,-0.8969465648854962
5991065,0.0,0.08,0.0,0.0,0.05999999999999998,8.697279292892366,0.6747603833865815,1.5,-0.019968051118210862
5990552,0.0,0.08,0.0,0.06,0.0,1.9881535350865247,0.7661028416779434,1.871415635375792,-1.0413522487171745
5991872,0.0,0.08,0.0,0.06000000000000001,0.0,1.7452830188679245,0.6362026561731431,2.932732732732733,-1.1861861861861862
5995372,0.0,0.0,0.04,0.05999999999999998,0.06,1.0523255813953492,0.544903988183161,0.1981981981981982,-0.06435006435006435
5986275,0.0,0.0,0.04,0.0,0.060000000000000026,1.25,0.6246478873239437,0.9562289562289562,-0.1630892255892256
1631737,1.0,0.0,0.04,0.0,0.06000000000000001,0.5,0.631578947368421,0.0,1.972010178117048
2730259,1.0,0.07999999999999999,0.0,0.0,0.05999999999999999,0.7318840579710147,0.4500533617929564,0.0,0.5867427846495402
5989545,0.0,0.0,0.04000000000000002,0.06000000000000001,0.0,1.0930232558139534,0.6514285714285714,0.5231277533039649,-0.0550660792951542
5999708,0.0,0.08,0.0,0.0,0.06,1.1486486486486491,0.6039370078740157,0.5422222222222223,-0.20370370370370372
3003354,1.0,0.0,0.040000000000000015,0.060000000000000026,0.0,1.950413223140496,0.5209753539590982,3.0988097486586765,-2.064009113821941
2683507,1.0,0.0,0.04,0.05999999999999999,0.0,1.0483870967741935,0.4116666666666667,0.0,-0.18382352941176466
5992916,0.0,0.0,0.04,0.06,0.0,0.88,0.4113074204946997,4.428571428571429,0.27472527472527475
5995621,0.0,0.08,0.0,0.0,0.06000000000000001,1.5227272727272725,0.8211856548047229,2.0197102301978385,-0.5920423622857983
5994579,0.0,0.08,0.03999999999999999,0.0,0.06,0.9266055045871558,0.4798041615667074,1.3344195519348272,0.06517311608961303
5996764,0.0,0.08,0.0,0.06,0.0,0.5808434973811707,0.6247330960854093,0.9171483622350676,0.14450867052023122
133079,1.0,0.08,0.0,0.0,0.06,1.0,0.5253796095444685,0.0,0.0
5988345,0.0,0.0,0.040000000000000015,0.06000000000000001,0.0,0.3362798370407081,0.5741041567128525,1.4911463187325251,-0.05591798695246971
2775210,1.0,0.0,0.04,0.05999999999999999,0.06000000000000001,0.8066666666666668,0.5538113470240168,0.0,0.11278780336029867
167313,1.0,0.08000000000000003,0.0,0.06000000000000001,0.06000000000000001,0.8055555555555554,0.6888297872340425,0.0,0.22920759659462994
5993344,0.0,0.07999999999999999,0.0,0.06,0.06000000000000001,1.1333333333333333,0.7634980988593156,2.420253164556962,-0.5063291139240507
5996984,0.0,0.08,0.04,0.0,0.0,1.5135135135135132,0.5293979671618451,1.2166266986410872,-0.506261657340794
1689713,1.0,0.07999999999999999,0.04000000000000002,0.06000000000000001,0.0,1.4920634920634916,1.8526671277000504,0.0,-2.7360988526037064
579876,1.0,0.08,0.03999999999999999,0.0,0.06,1.3636363636363635,0.7549343981745578,0.0,-0.234375
5987285,0.0,0.0,0.040000000000000015,0.05999999999999999,0.06000000000000001,1.151639344262295,0.475070821529745,0.6259740259740261,-0.2002164502164502
5979686,0.0,0.08,0.0,0.06,0.0,1.549989164815232,0.6746478873239434,2.3090128755364807,-0.22532188841201714
2850502,1.0,0.07999999999999999,0.04,0.0,0.06,1.1619047619047618,0.5385108086469176,0.0,-0.18878400888395344
1754581,1.0,0.08,0.0,0.06,0.06000000000000001,1.0238095238095235,0.6900552486187845,0.0,-0.03508771929824561
1963159,1.0,0.0,0.0,0.06000000000000001,0.060000000000000026,1.3333333333333333,0.6,0.0,-0.8771929824561404
5998547,0.0,0.08,0.0,0.06000000000000001,0.06,1.5857142857142856,0.4326086956521739,6.216068993507032,-3.5275085252731104
3104287,1.0,0.08,0.04,0.0,0.06000000000000001,0.4318181818181819,0.5398058252427185,0.0,0.6875687568756874
5978398,0.0,0.08,0.04,0.06000000000000001,0.0,1.1896551724137931,1.1411755746719554,2.5596026490066226,-0.4552980132450331
5986726,0.0,0.0,0.04,0.0,0.06000000000000001,0.6761006289308175,0.5227001194743129,0.7245283018867924,0.4048742138364781
5983986,0.0,0.08,0.0,0.06000000000000001,0.0,1.3604651162790695,0.5922565320665081,0.4429795649307845,-1.0217534607778511
5990568,0.0,0.0,0.04,0.0,0.06,0.78125,0.6751046025104602,1.163297045101089,0.4536029030585796
5991046,0.0,0.0,0.04,0.06,0.06000000000000001,1.3076923076923082,0.5963048498845264,1.7294938917975569,-0.34904013961605584
5996294,0.0,0.0,0.0,0.06,0.06000000000000001,0.95,0.5903566710700132,2.0,0.11086474501108648
450046,1.0,0.0,0.0,0.06000000000000001,0.06,1.688118811881188,0.6878634056299029,0.0,-1.6035994462390402
1579937,1.0,0.08,0.0,0.06,0.06000000000000001,1.425,0.6126422250316056,0.0,-0.7498897220996912
5992181,0.0,0.0,0.0,0.05999999999999999,0.06000000000000001,1.2031249999999996,0.6779220779220778,0.24100719424460426,-0.2922661870503597
5981242,0.0,0.0,0.04,0.060000000000000026,0.0,0.9696969696969696,0.6091757387247279,0.3407275953859804,0.1330967169476486
1853504,1.0,0.08,0.04,0.06,0.0,1.8355263157894743,0.528125,0.0,-1.6754617414248016
