ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
613911,1.5194444444444446,0.5666666666666668,-0.5194444444444445,0.0,1.0
614048,1.277930402930403,0.6666666666666666,-0.2779304029304029,0.0,1.0
615419,1.2758597883597884,0.6,-0.27585978835978836,0.0,1.0
615636,0.6413359788359788,0.5666666666666665,0.35866402116402113,0.0,1.0
615876,0.9347222222222222,0.55,-0.425,0.0,1.0
615886,0.7999999999999999,0.43333333333333335,0.20000000000000004,0.0,1.0
616608,1.4191468253968254,0.7000000000000001,-0.41914682539682535,0.0,1.0
617654,1.2375,0.6666666666666666,-0.2375,0.0,1.0
618245,1.2787785947712418,0.5666666666666668,-0.27877859477124184,0.0,1.0
618504,1.665873015873016,0.6000000000000001,-0.6658730158730158,0.0,1.0
618519,1.5555555555555556,0.5,-0.4583333333333333,0.0,1.0
618637,1.1333333333333333,0.6333333333333334,-0.13333333333333333,0.0,1.0
618681,1.1021604938271603,0.5,-0.21574074074074073,0.0,1.0
619042,1.1083333333333334,0.44999999999999996,-0.1,0.0,1.0
619122,1.0606481481481482,0.5666666666666667,-0.06064814814814815,0.0,1.0
619145,1.2544973544973546,0.6,-0.2544973544973545,0.0,1.0
619366,0.9629208754208753,0.7,0.03707912457912458,0.0,1.0
619376,0.9775382025382026,0.5666666666666667,0.02246179746179744,0.0,1.0
619414,0.6546626984126983,0.6666666666666666,0.3453373015873016,0.0,1.0
619490,1.2255952380952382,0.5666666666666667,0.019742063492063495,0.0,1.0
619674,0.9838541666666667,0.4000000000000001,0.01614583333333333,0.0,1.0
620151,0.9633101851851852,0.7666666666666666,0.03668981481481478,0.0,1.0
620188,0.6430224867724869,0.5666666666666667,0.3569775132275132,0.0,1.0
620515,1.296010101010101,0.65,-0.296010101010101,0.0,1.0
620546,1.1164141414141413,0.5333333333333333,-0.1164141414141414,0.0,1.0
620676,0.4858821733821734,0.5666666666666668,0.5141178266178267,0.0,1.0
620752,1.2371031746031746,0.6,-0.23710317460317457,0.0,1.0
621315,1.0118055555555554,0.5333333333333333,-0.01180555555555555,0.0,1.0
621516,1.2807886557886559,0.5666666666666667,-0.2807886557886558,0.0,1.0
621983,1.304983660130719,0.6666666666666666,-0.304983660130719,0.0,1.0
622016,0.8056397306397306,0.5,0.19436026936026937,0.0,1.0
622387,0.7777777777777777,0.6333333333333334,0.2222222222222222,0.0,1.0
622626,0.8425925925925926,0.43333333333333335,0.1574074074074074,0.0,1.0
622926,0.6427960927960927,0.5666666666666665,0.35720390720390727,0.0,1.0
623498,1.122420634920635,0.6,-0.12242063492063489,0.0,1.0
623660,0.7083333333333334,0.5,0.2916666666666667,0.0,1.0
623703,1.0766666666666667,0.4666666666666666,-0.07666666666666666,0.0,1.0
623848,1.2911210317460318,0.6666666666666666,-0.29112103174603177,0.0,1.0
623862,0.5861111111111111,0.7000000000000001,0.4138888888888889,0.0,1.0
623921,1.4105555555555556,0.5,-0.41055555555555556,0.0,1.0
624000,1.1309027777777778,0.6333333333333333,-0.13090277777777778,0.0,1.0
624161,1.575,0.6333333333333333,-0.575,0.0,1.0
624790,1.7881562881562882,0.5333333333333333,-0.7881562881562881,0.0,1.0
625275,0.9701388888888888,0.4666666666666666,0.029861111111111133,0.0,1.0
625857,0.9529365079365081,0.6,0.047063492063492064,0.0,1.0
625969,1.3745039682539684,0.7333333333333334,-0.3745039682539682,0.0,1.0
626054,1.5939789377289377,0.5666666666666667,-0.5939789377289377,0.0,1.0
626475,0.7875,0.6333333333333333,0.21250000000000005,0.0,1.0
626567,0.9836683006535948,0.6333333333333333,0.016331699346405215,0.0,1.0
626880,1.112830687830688,0.5333333333333333,-0.11283068783068785,0.0,1.0
626881,0.8375,0.4666666666666666,0.1625,0.0,1.0
627000,1.3092463092463091,0.6,-0.3092463092463092,0.0,1.0
627005,1.1333333333333333,0.5,-0.13333333333333333,0.0,1.0
627085,0.9671296296296296,0.7333333333333334,0.03287037037037038,0.0,1.0
627418,1.4658424908424907,0.6000000000000001,-0.4658424908424908,0.0,1.0
627452,1.284292328042328,0.7000000000000001,-0.28429232804232807,0.0,1.0
627574,1.6777777777777778,0.43333333333333335,-0.6777777777777777,0.0,1.0
627748,0.47305250305250307,0.5333333333333333,0.5269474969474969,0.0,1.0
627984,0.7916666666666667,0.6333333333333333,0.20833333333333331,0.0,1.0
628009,1.0027777777777778,0.6333333333333333,-0.002777777777777768,0.0,1.0
628051,1.131439393939394,0.5666666666666668,-0.13143939393939394,0.0,1.0
628222,1.1256105006105006,0.6,-0.1256105006105006,0.0,1.0
629036,1.2396825396825397,0.6333333333333333,-0.23968253968253972,0.0,1.0
629547,1.5678030303030301,0.5,-0.5678030303030303,0.0,1.0
629925,0.9774831649831649,0.6,0.022516835016835008,0.0,1.0
630225,0.9537698412698412,0.5,0.04623015873015873,0.0,1.0
630348,1.450874125874126,0.6333333333333333,-0.45087412587412584,0.0,1.0
630429,0.5861111111111111,0.4666666666666666,0.4138888888888889,0.0,1.0
630764,0.8981481481481483,0.4333333333333333,0.10185185185185186,0.0,1.0
631475,1.45625,0.5666666666666668,-0.2902777777777778,0.0,1.0
631501,1.386111111111111,0.5333333333333333,-0.38611111111111107,0.0,1.0
631622,1.1351157407407408,0.6,0.02388888888888889,0.0,1.0
632280,1.1483913308913307,0.6,-0.1483913308913309,0.0,1.0
632595,0.9773199023199023,0.75,0.022680097680097672,0.0,1.0
633615,0.7752645502645502,0.4666666666666666,0.22473544973544976,0.0,1.0
634245,1.1666666666666667,0.6,-0.16666666666666666,0.0,1.0
634362,0.7083333333333334,0.6333333333333333,0.2916666666666667,0.0,1.0
634412,0.4361111111111111,0.6333333333333333,0.5638888888888888,0.0,1.0
634572,0.6443948412698413,0.5333333333333333,0.35560515873015874,0.0,1.0
634649,1.8875420875420874,0.5333333333333333,-0.8875420875420876,0.0,1.0
635355,1.4542592592592591,0.4666666666666666,-0.4542592592592592,0.0,1.0
635607,0.6235653235653236,0.5333333333333333,0.37643467643467643,0.0,1.0
636108,0.978989898989899,0.6666666666666666,0.021010101010101034,0.0,1.0
636340,1.4753052503052502,0.7000000000000001,-0.47530525030525034,0.0,1.0
636464,0.9249999999999999,0.6999999999999998,0.075,0.0,1.0
636566,0.9944444444444445,0.7000000000000001,0.005555555555555536,0.0,1.0
636859,0.5902777777777778,0.6333333333333333,0.40972222222222227,0.0,1.0
636871,1.4351851851851851,0.6333333333333333,-0.4351851851851852,0.0,1.0
637021,1.244023569023569,0.5333333333333333,-0.24402356902356903,0.0,1.0
637105,0.7080357142857143,0.6666666666666666,0.3659391534391534,0.0,1.0
637479,1.2753571428571429,0.7333333333333334,-0.27535714285714286,0.0,1.0
638266,1.1746031746031744,0.6333333333333333,-0.1746031746031746,0.0,1.0
638591,1.1463725490196077,0.6000000000000001,-0.14637254901960786,0.0,1.0
639297,1.05,0.6999999999999998,-0.05000000000000001,0.0,1.0
639428,0.7111111111111111,0.8000000000000002,0.2888888888888889,0.0,1.0
639548,0.8555555555555555,0.4666666666666666,0.1444444444444444,0.0,1.0
639718,1.2163800705467371,0.5333333333333333,-0.21638007054673722,0.0,1.0
639764,1.6895454545454545,0.6333333333333333,-0.6895454545454545,0.0,1.0
639839,1.2628968253968254,0.4666666666666666,-0.2628968253968254,0.0,1.0
640109,1.559920634920635,0.43333333333333335,-0.5599206349206349,0.0,1.0
640602,0.8007575757575758,0.6,0.19924242424242422,0.0,1.0
640605,0.9206018518518518,0.5666666666666665,0.07939814814814815,0.0,1.0
641136,1.381878306878307,0.5333333333333333,-0.3818783068783069,0.0,1.0
641269,1.3002331002331002,0.6666666666666666,-0.30023310023310024,0.0,1.0
641418,1.377777777777778,0.6666666666666666,-0.37777777777777777,0.0,1.0
641504,1.0915849673202616,0.6666666666666666,-0.09158496732026145,0.0,1.0
641564,0.47992979242979245,0.4666666666666666,0.5200702075702075,0.0,1.0
641828,1.1192460317460318,0.7,-0.11924603174603177,0.0,1.0
641847,0.9833333333333334,0.6,0.01666666666666668,0.0,1.0
641852,0.8736111111111112,0.6666666666666666,0.12638888888888888,0.0,1.0
642196,1.3946428571428573,0.7000000000000001,-0.39464285714285713,0.0,1.0
642365,1.2775,0.5333333333333333,-0.2775,0.0,1.0
642371,0.648989898989899,0.6,0.351010101010101,0.0,1.0
642380,1.4842592592592592,0.7333333333333334,-0.48425925925925933,0.0,1.0
642796,1.588989898989899,0.5666666666666668,-0.588989898989899,0.0,1.0
642840,1.6116181657848323,0.5666666666666668,-0.6116181657848325,0.0,1.0
643822,1.239021164021164,0.4000000000000001,-0.23902116402116402,0.0,1.0
644069,1.2798540965207632,0.7000000000000001,-0.27985409652076315,0.0,1.0
644114,0.8121604938271605,0.5333333333333333,0.1878395061728395,0.0,1.0
644363,1.1444444444444444,0.6333333333333334,-0.14444444444444443,0.0,1.0
644424,1.188425925925926,0.5333333333333333,-0.18842592592592589,0.0,1.0
644483,0.6237103174603175,0.5333333333333333,0.3762896825396826,0.0,1.0
644593,0.8044332210998877,0.5,0.19556677890011223,0.0,1.0
644727,0.9808531746031744,0.6999999999999998,-0.22440476190476188,0.0,1.0
644804,1.2207407407407407,0.7333333333333334,0.024714506172839545,0.0,1.0
644846,1.6994708994708994,0.6666666666666666,-0.6994708994708995,0.0,1.0
644991,1.3084082244008715,0.6333333333333333,-0.3084082244008715,0.0,1.0
645124,1.232936507936508,0.7000000000000001,-0.23293650793650797,0.0,1.0
645762,0.9029761904761905,0.6333333333333333,0.09702380952380951,0.0,1.0
645778,1.60734126984127,0.5,-0.6073412698412699,0.0,1.0
645918,0.8277777777777778,0.7333333333333333,0.1722222222222222,0.0,1.0
646012,1.24510582010582,0.5333333333333333,-0.24510582010582008,0.0,1.0
646266,1.101388888888889,0.6666666666666666,-0.1013888888888889,0.0,1.0
646396,0.4432043650793651,0.6666666666666666,0.5773809523809523,0.0,1.0
646787,1.221825396825397,0.6666666666666666,-0.22182539682539681,0.0,1.0
646952,0.7231481481481481,0.6333333333333334,0.27685185185185185,0.0,1.0
647220,0.7686507936507937,0.6999999999999998,0.23134920634920633,0.0,1.0
647460,0.9729166666666668,0.6,0.027083333333333348,0.0,1.0
647827,1.4375763125763126,0.6666666666666666,-0.4375763125763126,0.0,1.0
648212,1.067063492063492,0.6333333333333333,-0.06706349206349206,0.0,1.0
648604,1.0666666666666667,0.6333333333333333,-0.06666666666666667,0.0,1.0
649030,1.1416952614379086,0.7000000000000001,-0.1416952614379085,0.0,1.0
649277,0.8722222222222222,0.5,0.625,0.0,1.0
649868,1.4589947089947088,0.5333333333333333,-0.458994708994709,0.0,1.0
649897,1.4582107843137255,0.5666666666666668,-0.45821078431372547,0.0,1.0
650268,1.1187042124542126,0.6666666666666666,-0.11870421245421246,0.0,1.0
650307,1.174404761904762,0.5666666666666668,-0.1744047619047619,0.0,1.0
650452,0.5444444444444444,0.5333333333333333,0.45555555555555555,0.0,1.0
650710,1.602001633986928,0.43333333333333335,-0.6020016339869282,0.0,1.0
651134,1.3108169934640523,0.4333333333333333,-0.31081699346405234,0.0,1.0
651455,0.888888888888889,0.5666666666666668,0.1111111111111111,0.0,1.0
651555,0.9528083028083029,0.7333333333333334,0.04719169719169717,0.0,1.0
651638,0.8116835016835017,0.7000000000000001,0.18831649831649833,0.0,1.0
651706,1.4732142857142858,0.6333333333333334,-0.6216804029304029,0.0,1.0
652100,1.1875,0.6000000000000001,-0.1875,0.0,1.0
652801,1.0644444444444445,0.8,-0.06444444444444446,0.0,1.0
652805,0.9411375661375662,0.6,0.058862433862433866,0.0,1.0
653302,0.7958333333333334,0.7000000000000001,0.2041666666666667,0.0,1.0
653787,1.1284511784511784,0.5,-0.12845117845117845,0.0,1.0
653885,1.6333333333333333,0.6999999999999998,-0.561111111111111,0.0,1.0
654259,0.701388888888889,0.6333333333333334,0.2986111111111111,0.0,1.0
654285,1.9609477124183006,0.7333333333333334,-0.9609477124183007,0.0,1.0
654375,0.9680860805860806,0.5666666666666667,0.03191391941391943,0.0,1.0
654438,1.0805555555555555,0.5,-0.08055555555555553,0.0,1.0
654450,1.4640727124183008,0.6333333333333333,-0.4640727124183006,0.0,1.0
654596,1.7666666666666668,0.5,-0.7666666666666667,0.0,1.0
654926,1.1460912698412697,0.4000000000000001,-0.14609126984126983,0.0,1.0
654974,0.9758870758870759,0.6999999999999998,0.024112924112924095,0.0,1.0
654977,1.4468240093240095,0.5666666666666668,-0.4543269230769231,0.0,1.0
655035,1.4373567019400353,0.6,-0.4373567019400353,0.0,1.0
655284,0.7919191919191918,0.5666666666666668,0.2080808080808081,0.0,1.0
655368,0.7868386243386244,0.5666666666666665,0.21316137566137563,0.0,1.0
655423,0.6346825396825396,0.5333333333333333,0.36531746031746026,0.0,1.0
655437,1.4495580808080808,0.4666666666666666,-0.4495580808080808,0.0,1.0
655741,0.7680555555555554,0.6,0.23194444444444448,0.0,1.0
655749,1.4174242424242423,0.75,-0.4174242424242425,0.0,1.0
656031,1.289828431372549,0.6666666666666666,-0.28982843137254904,0.0,1.0
656525,1.4635813492063494,0.43333333333333335,-0.4635813492063492,0.0,1.0
656931,1.7875661375661374,0.5666666666666665,-0.7875661375661376,0.0,1.0
657297,1.3337962962962964,0.7666666666666666,-0.3337962962962963,0.0,1.0
657627,1.7853535353535352,0.6,-0.7853535353535354,0.0,1.0
657799,1.0798611111111112,0.5,-0.07986111111111112,0.0,1.0
657899,1.4618350168350167,0.6000000000000001,-0.4618350168350169,0.0,1.0
657955,1.4312091503267974,0.4666666666666666,-0.2093137254901961,0.0,1.0
657986,1.2544642857142858,0.6333333333333334,-0.25446428571428575,0.0,1.0
658107,1.3291666666666666,0.6666666666666666,-0.32916666666666666,0.0,1.0
658654,1.5984126984126983,0.6666666666666666,-0.5984126984126984,0.0,1.0
658846,1.4214590964590963,0.7000000000000001,-0.42145909645909646,0.0,1.0
659100,0.8683333333333333,0.5333333333333333,0.13166666666666663,0.0,1.0
659207,0.9506604506604507,0.6,0.04933954933954935,0.0,1.0
659377,1.2634920634920634,0.5333333333333333,-0.26349206349206344,0.0,1.0
659496,1.02744708994709,0.6666666666666666,-0.027447089947089942,0.0,1.0
659708,1.7982979302832245,0.5666666666666667,-0.7982979302832245,0.0,1.0
660475,1.4174999999999998,0.5,-0.4175,0.0,1.0
660500,0.8583333333333334,0.6666666666666666,0.1416666666666666,0.0,1.0
660613,0.45350529100529097,0.5,0.546494708994709,0.0,1.0
660849,0.7777777777777778,0.5,0.2222222222222222,0.0,1.0
661117,0.9628086419753087,0.6,0.03719135802469139,0.0,1.0
661297,0.8127442002442002,0.5666666666666668,0.18725579975579976,0.0,1.0
661323,0.7820286195286196,0.5666666666666668,0.21797138047138045,0.0,1.0
661386,0.9219521604938272,0.6333333333333334,0.07804783950617285,0.0,1.0
661415,1.2792565359477124,0.6333333333333334,-0.27925653594771244,0.0,1.0
661417,1.2542929292929292,0.6000000000000001,-0.2542929292929293,0.0,1.0
662187,0.7828914141414142,0.5333333333333333,0.21710858585858586,0.0,1.0
662296,0.9705419580419581,0.5,0.029458041958041952,0.0,1.0
662723,0.937962962962963,0.6000000000000001,0.062037037037037036,0.0,1.0
662997,0.9682575757575758,0.6,0.03174242424242424,0.0,1.0
663057,0.8180555555555555,0.4666666666666666,0.18194444444444446,0.0,1.0
663209,1.7334573412698413,0.6666666666666666,-0.7334573412698413,0.0,1.0
663226,1.1382407407407407,0.6000000000000001,-0.13824074074074075,0.0,1.0
663280,1.0555555555555556,0.6,-0.055555555555555546,0.0,1.0
663469,0.6425990675990676,0.4666666666666666,0.35740093240093235,0.0,1.0
664876,1.13152076318743,0.6333333333333333,-0.13152076318742986,0.0,1.0
664958,0.807081807081807,0.6333333333333333,0.19291819291819293,0.0,1.0
665122,1.7664682539682541,0.7666666666666666,-0.766468253968254,0.0,1.0
665516,0.9536731786731787,0.6666666666666666,0.04632682132682132,0.0,1.0
666221,0.6888888888888888,0.5333333333333333,0.3111111111111111,0.0,1.0
666250,1.1290792540792542,0.6,-0.12907925407925405,0.0,1.0
666373,1.7550366300366302,0.6666666666666666,-0.7550366300366301,0.0,1.0
666460,1.1411220043572985,0.6,-0.14112200435729846,0.0,1.0
666462,1.1374771062271063,0.6,-0.1374771062271062,0.0,1.0
666544,1.198611111111111,0.6666666666666666,-0.1986111111111111,0.0,1.0
666551,1.4296296296296296,0.6666666666666666,-0.4296296296296296,0.0,1.0
666678,0.40069444444444446,0.6,0.5993055555555555,0.0,1.0
666945,1.3967592592592595,0.6,-0.39675925925925926,0.0,1.0
667164,1.278956228956229,0.6666666666666666,-0.2789562289562289,0.0,1.0
667820,1.3064285714285715,0.5,-0.30642857142857144,0.0,1.0
668017,0.9814814814814815,0.6,0.018518518518518528,0.0,1.0
668666,1.1145833333333333,0.5666666666666668,-0.06686507936507936,0.0,1.0
669789,0.48787878787878786,0.7333333333333334,0.5121212121212121,0.0,1.0
669951,1.272857142857143,0.6666666666666666,-0.27285714285714285,0.0,1.0
670056,0.9683361391694726,0.4666666666666666,0.03166386083052747,0.0,1.0
670446,1.372962962962963,0.5666666666666668,-0.37296296296296294,0.0,1.0
670566,1.1341193528693527,0.5,-0.1341193528693529,0.0,1.0
670808,0.7648148148148147,0.6666666666666666,0.2351851851851852,0.0,1.0
670933,1.375,0.5,-0.3625,0.0,1.0
671269,1.175,0.4000000000000001,-0.175,0.0,1.0
671378,0.9111111111111111,0.5333333333333333,0.0888888888888889,0.0,1.0
671608,0.8333333333333334,0.7333333333333334,0.16666666666666666,0.0,1.0
671633,0.9793345543345543,0.6333333333333333,0.020665445665445665,0.0,1.0
671870,0.81046772875817,0.4666666666666666,0.18953227124183006,0.0,1.0
672205,1.626399063899064,0.5333333333333333,-0.6263990638990639,0.0,1.0
672358,1.7966006216006216,0.6000000000000001,-0.7966006216006217,0.0,1.0
672606,1.610916860916861,0.6,-0.6109168609168609,0.0,1.0
673075,0.8088128306878307,0.6999999999999998,0.1911871693121693,0.0,1.0
673292,0.9725198412698411,0.5333333333333333,0.027480158730158744,0.0,1.0
673299,0.768560606060606,0.5666666666666665,0.23143939393939394,0.0,1.0
673330,1.3966666666666665,0.5333333333333333,-0.39666666666666667,0.0,1.0
673504,0.8319444444444445,0.5666666666666667,0.16805555555555554,0.0,1.0
673577,1.2825084175084176,0.6000000000000001,-0.2825084175084175,0.0,1.0
673733,1.0,0.6,0.0,0.0,1.0
673950,0.7895833333333333,0.5,0.21041666666666667,0.0,1.0
674375,0.9166666666666666,0.6333333333333333,0.08333333333333331,0.0,1.0
674521,0.650956450956451,0.5333333333333333,0.349043549043549,0.0,1.0
674538,1.4111111111111108,0.6,-0.41111111111111115,0.0,1.0
674981,1.3017676767676767,0.5333333333333333,-0.30176767676767674,0.0,1.0
675070,1.0999999999999999,0.6999999999999998,-0.09999999999999999,0.0,1.0
675551,1.2622895622895622,0.6000000000000001,-0.2622895622895623,0.0,1.0
675900,0.9741323491323491,0.7000000000000001,0.02586765086765086,0.0,1.0
675931,1.2156565656565654,0.6000000000000001,-0.21565656565656566,0.0,1.0
676005,1.763181818181818,0.6,-0.7631818181818182,0.0,1.0
676152,0.9393382352941176,0.6333333333333333,0.06066176470588235,0.0,1.0
676278,1.6124173280423282,0.6,-0.6124173280423281,0.0,1.0
676379,0.9782828282828283,0.5666666666666667,0.02171717171717173,0.0,1.0
676592,1.4325056116722783,0.75,-0.43250561167227836,0.0,1.0
676886,1.310297619047619,0.6333333333333333,-0.31029761904761904,0.0,1.0
677358,1.3769841269841272,0.5666666666666667,-0.376984126984127,0.0,1.0
678292,0.7123015873015873,0.6666666666666666,0.2876984126984127,0.0,1.0
678391,1.2914141414141416,0.4666666666666666,-0.2914141414141414,0.0,1.0
678465,0.7976136982570807,0.6333333333333333,0.20238630174291938,0.0,1.0
678679,1.0809523809523809,0.8,-0.08095238095238093,0.0,1.0
678832,1.140125615125615,0.7,-0.14012561512561514,0.0,1.0
678879,1.2922588522588523,0.5,-0.2922588522588523,0.0,1.0
679044,1.4083333333333334,0.4666666666666666,-0.4083333333333334,0.0,1.0
679230,1.1481481481481481,0.6999999999999998,-0.14814814814814814,0.0,1.0
679821,1.1370098039215686,0.6666666666666666,-0.1370098039215686,0.0,1.0
679931,0.9134920634920635,0.5,0.08650793650793652,0.0,1.0
680030,1.6686274509803922,0.6,-0.27387663398692813,0.0,1.0
680244,1.4155050505050504,0.7333333333333334,-0.41550505050505043,0.0,1.0
680371,0.7323863636363637,0.6666666666666666,0.20618686868686867,0.0,1.0
